"Plot Title: C01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133670, SEN S/N: 22133670)","Button Down (LGR S/N: 22133670, SEN S/N: 22133670)","Button Up (LGR S/N: 22133670, SEN S/N: 22133670)","Host Connected (LGR S/N: 22133670, SEN S/N: 22133670)","End Of File (LGR S/N: 22133670, SEN S/N: 22133670)"
546,06/23/25 02:21:00 PM,56.47,,,,
547,06/23/25 02:22:00 PM,57.09,,,,
548,06/23/25 02:23:00 PM,57.32,,,,
549,06/23/25 02:24:00 PM,57.48,,,,
550,06/23/25 02:25:00 PM,57.71,,,,
551,06/23/25 02:26:00 PM,58.25,,,,
552,06/23/25 02:27:00 PM,59.02,,,,
553,06/23/25 02:28:00 PM,58.87,,,,
554,06/23/25 02:29:00 PM,58.10,,,,
555,06/23/25 02:30:00 PM,57.56,,,,
556,06/23/25 02:31:00 PM,57.17,,,,
557,06/23/25 02:32:00 PM,56.86,,,,
558,06/23/25 02:33:00 PM,56.55,,,,
559,06/23/25 02:34:00 PM,56.71,,,,
560,06/23/25 02:35:00 PM,57.40,,,,
561,06/23/25 02:36:00 PM,57.40,,,,
562,06/23/25 02:37:00 PM,57.32,,,,
563,06/23/25 02:38:00 PM,57.01,,,,
564,06/23/25 02:39:00 PM,56.71,,,,
565,06/23/25 02:40:00 PM,56.40,,,,
566,06/23/25 02:41:00 PM,55.78,,,,
567,06/23/25 02:42:00 PM,55.55,,,,
568,06/23/25 02:43:00 PM,55.08,,,,
569,06/23/25 02:44:00 PM,54.47,,,,
570,06/23/25 02:45:00 PM,54.39,,,,
571,06/23/25 02:46:00 PM,54.39,,,,
572,06/23/25 02:47:00 PM,54.62,,,,
573,06/23/25 02:48:00 PM,54.85,,,,
574,06/23/25 02:49:00 PM,54.70,,,,
575,06/23/25 02:50:00 PM,54.62,,,,
576,06/23/25 02:51:00 PM,54.23,,,,
577,06/23/25 02:52:00 PM,53.93,,,,
578,06/23/25 02:53:00 PM,53.77,,,,
579,06/23/25 02:54:00 PM,53.54,,,,
580,06/23/25 02:55:00 PM,53.77,,,,
581,06/23/25 02:56:00 PM,54.16,,,,
582,06/23/25 02:57:00 PM,54.78,,,,
583,06/23/25 02:58:00 PM,55.08,,,,
584,06/23/25 02:59:00 PM,54.85,,,,
585,06/23/25 03:00:00 PM,54.16,,,,
586,06/23/25 03:01:00 PM,53.46,,,,
587,06/23/25 03:02:00 PM,52.92,,,,
588,06/23/25 03:03:00 PM,52.30,,,,
589,06/23/25 03:04:00 PM,51.61,,,,
590,06/23/25 03:05:00 PM,51.22,,,,
591,06/23/25 03:06:00 PM,50.91,,,,
592,06/23/25 03:07:00 PM,50.30,,,,
593,06/23/25 03:08:00 PM,49.91,,,,
594,06/23/25 03:09:00 PM,49.60,,,,
595,06/23/25 03:10:00 PM,49.29,,,,
596,06/23/25 03:11:00 PM,48.91,,,,
597,06/23/25 03:12:00 PM,48.83,,,,
598,06/23/25 03:13:00 PM,48.67,,,,
599,06/23/25 03:14:00 PM,48.60,,,,
600,06/23/25 03:15:00 PM,48.44,,,,
601,06/23/25 03:16:00 PM,48.52,,,,
602,06/23/25 03:17:00 PM,48.67,,,,
603,06/23/25 03:18:00 PM,48.83,,,,
604,06/23/25 03:19:00 PM,49.29,,,,
605,06/23/25 03:20:00 PM,49.91,,,,
606,06/23/25 03:21:00 PM,50.61,,,,
607,06/23/25 03:22:00 PM,51.22,,,,
608,06/23/25 03:23:00 PM,51.45,,,,
609,06/23/25 03:24:00 PM,51.61,,,,
610,06/23/25 03:25:00 PM,51.76,,,,
611,06/23/25 03:26:00 PM,52.07,,,,
612,06/23/25 03:27:00 PM,51.45,,,,
613,06/23/25 03:28:00 PM,50.37,,,,
614,06/23/25 03:29:00 PM,49.60,,,,
615,06/23/25 03:30:00 PM,49.37,,,,
616,06/23/25 03:31:00 PM,49.83,,,,
617,06/23/25 03:32:00 PM,50.91,,,,
618,06/23/25 03:33:00 PM,52.07,,,,
619,06/23/25 03:34:00 PM,53.00,,,,
620,06/23/25 03:35:00 PM,52.61,,,,
621,06/23/25 03:36:00 PM,52.30,,,,
622,06/23/25 03:37:00 PM,52.07,,,,
623,06/23/25 03:38:00 PM,52.15,,,,
624,06/23/25 03:39:00 PM,52.54,,,,
625,06/23/25 03:40:00 PM,51.84,,,,
626,06/23/25 03:41:00 PM,50.61,,,,
627,06/23/25 03:42:00 PM,50.30,,,,
628,06/23/25 03:43:00 PM,49.91,,,,
629,06/23/25 03:44:00 PM,49.29,,,,
630,06/23/25 03:45:00 PM,48.83,,,,
631,06/23/25 03:46:00 PM,48.52,,,,
632,06/23/25 03:47:00 PM,48.29,,,,
633,06/23/25 03:48:00 PM,48.21,,,,
634,06/23/25 03:49:00 PM,48.37,,,,
635,06/23/25 03:50:00 PM,48.37,,,,
636,06/23/25 03:51:00 PM,48.29,,,,
637,06/23/25 03:52:00 PM,48.44,,,,
638,06/23/25 03:53:00 PM,48.60,,,,
639,06/23/25 03:54:00 PM,48.83,,,,
640,06/23/25 03:55:00 PM,48.91,,,,
641,06/23/25 03:56:00 PM,49.06,,,,
642,06/23/25 03:57:00 PM,49.29,,,,
643,06/23/25 03:58:00 PM,49.45,,,,
644,06/23/25 03:59:00 PM,49.60,,,,
645,06/23/25 04:00:00 PM,49.99,,,,
646,06/23/25 04:01:00 PM,50.14,,,,
647,06/23/25 04:02:00 PM,50.14,,,,
648,06/23/25 04:03:00 PM,49.91,,,,
649,06/23/25 04:04:00 PM,49.52,,,,
650,06/23/25 04:05:00 PM,48.67,,,,
651,06/23/25 04:06:00 PM,48.29,,,,
652,06/23/25 04:07:00 PM,47.90,,,,
653,06/23/25 04:08:00 PM,47.83,,,,
654,06/23/25 04:09:00 PM,47.98,,,,
655,06/23/25 04:10:00 PM,48.21,,,,
656,06/23/25 04:11:00 PM,47.75,,,,
657,06/23/25 04:12:00 PM,47.52,,,,
658,06/23/25 04:13:00 PM,47.44,,,,
659,06/23/25 04:14:00 PM,47.59,,,,
660,06/23/25 04:15:00 PM,47.75,,,,
661,06/23/25 04:16:00 PM,47.83,,,,
662,06/23/25 04:17:00 PM,47.90,,,,
663,06/23/25 04:18:00 PM,48.37,,,,
664,06/23/25 04:19:00 PM,48.83,,,,
665,06/23/25 04:20:00 PM,49.52,,,,
666,06/23/25 04:21:00 PM,50.45,,,,
667,06/23/25 04:22:00 PM,51.07,,,,
668,06/23/25 04:23:00 PM,51.61,,,,
669,06/23/25 04:24:00 PM,52.15,,,,
670,06/23/25 04:25:00 PM,52.30,,,,
671,06/23/25 04:26:00 PM,52.38,,,,
672,06/23/25 04:27:00 PM,52.30,,,,
673,06/23/25 04:28:00 PM,52.15,,,,
674,06/23/25 04:29:00 PM,51.92,,,,
675,06/23/25 04:30:00 PM,51.69,,,,
676,06/23/25 04:31:00 PM,51.61,,,,
677,06/23/25 04:32:00 PM,51.30,,,,
678,06/23/25 04:33:00 PM,51.07,,,,
679,06/23/25 04:34:00 PM,51.22,,,,
680,06/23/25 04:35:00 PM,51.38,,,,
681,06/23/25 04:36:00 PM,51.76,,,,
682,06/23/25 04:37:00 PM,52.07,,,,
683,06/23/25 04:38:00 PM,52.07,,,,
684,06/23/25 04:39:00 PM,52.00,,,,
685,06/23/25 04:40:00 PM,52.07,,,,
686,06/23/25 04:41:00 PM,52.15,,,,
687,06/23/25 04:42:00 PM,52.30,,,,
688,06/23/25 04:43:00 PM,52.38,,,,
689,06/23/25 04:44:00 PM,52.30,,,,
690,06/23/25 04:45:00 PM,51.84,,,,
691,06/23/25 04:46:00 PM,50.84,,,,
692,06/23/25 04:47:00 PM,50.06,,,,
693,06/23/25 04:48:00 PM,49.45,,,,
694,06/23/25 04:49:00 PM,49.06,,,,
695,06/23/25 04:50:00 PM,48.60,,,,
696,06/23/25 04:51:00 PM,48.21,,,,
697,06/23/25 04:52:00 PM,48.13,,,,
698,06/23/25 04:53:00 PM,47.90,,,,
699,06/23/25 04:54:00 PM,47.59,,,,
700,06/23/25 04:55:00 PM,47.21,,,,
701,06/23/25 04:56:00 PM,46.98,,,,
702,06/23/25 04:57:00 PM,46.67,,,,
703,06/23/25 04:58:00 PM,46.28,,,,
704,06/23/25 04:59:00 PM,45.97,,,,
705,06/23/25 05:00:00 PM,45.89,,,,
706,06/23/25 05:01:00 PM,45.89,,,,
707,06/23/25 05:02:00 PM,46.05,,,,
708,06/23/25 05:03:00 PM,46.28,,,,
709,06/23/25 05:04:00 PM,46.36,,,,
710,06/23/25 05:05:00 PM,46.44,,,,
711,06/23/25 05:06:00 PM,46.67,,,,
712,06/23/25 05:07:00 PM,46.59,,,,
713,06/23/25 05:08:00 PM,46.36,,,,
714,06/23/25 05:09:00 PM,46.67,,,,
715,06/23/25 05:10:00 PM,46.82,,,,
716,06/23/25 05:11:00 PM,47.05,,,,
717,06/23/25 05:12:00 PM,47.44,,,,
718,06/23/25 05:13:00 PM,47.83,,,,
719,06/23/25 05:14:00 PM,48.13,,,,
720,06/23/25 05:15:00 PM,48.37,,,,
721,06/23/25 05:16:00 PM,48.44,,,,
722,06/23/25 05:17:00 PM,48.44,,,,
723,06/23/25 05:18:00 PM,48.52,,,,
724,06/23/25 05:19:00 PM,48.67,,,,
725,06/23/25 05:20:00 PM,48.67,,,,
726,06/23/25 05:21:00 PM,48.44,,,,
727,06/23/25 05:22:00 PM,48.06,,,,
728,06/23/25 05:23:00 PM,47.75,,,,
729,06/23/25 05:24:00 PM,47.28,,,,
730,06/23/25 05:25:00 PM,46.90,,,,
731,06/23/25 05:26:00 PM,46.67,,,,
732,06/23/25 05:27:00 PM,46.59,,,,
733,06/23/25 05:28:00 PM,46.28,,,,
734,06/23/25 05:29:00 PM,45.82,,,,
735,06/23/25 05:30:00 PM,45.35,,,,
736,06/23/25 05:31:00 PM,44.89,,,,
737,06/23/25 05:32:00 PM,44.66,,,,
738,06/23/25 05:33:00 PM,44.66,,,,
739,06/23/25 05:34:00 PM,44.66,,,,
740,06/23/25 05:35:00 PM,44.81,,,,
741,06/23/25 05:36:00 PM,45.05,,,,
742,06/23/25 05:37:00 PM,45.28,,,,
743,06/23/25 05:38:00 PM,45.43,,,,
744,06/23/25 05:39:00 PM,45.66,,,,
745,06/23/25 05:40:00 PM,45.82,,,,
746,06/23/25 05:41:00 PM,46.05,,,,
747,06/23/25 05:42:00 PM,46.13,,,,
748,06/23/25 05:43:00 PM,46.51,,,,
749,06/23/25 05:44:00 PM,46.67,,,,
750,06/23/25 05:45:00 PM,46.44,,,,
751,06/23/25 05:46:00 PM,46.44,,,,
752,06/23/25 05:47:00 PM,46.20,,,,
753,06/23/25 05:48:00 PM,45.51,,,,
754,06/23/25 05:49:00 PM,44.89,,,,
755,06/23/25 05:50:00 PM,44.12,,,,
756,06/23/25 05:51:00 PM,43.58,,,,
757,06/23/25 05:52:00 PM,43.58,,,,
758,06/23/25 05:53:00 PM,43.42,,,,
759,06/23/25 05:54:00 PM,43.27,,,,
760,06/23/25 05:55:00 PM,43.19,,,,
761,06/23/25 05:56:00 PM,43.19,,,,
762,06/23/25 05:57:00 PM,43.42,,,,
763,06/23/25 05:58:00 PM,43.73,,,,
764,06/23/25 05:59:00 PM,44.12,,,,
765,06/23/25 06:00:00 PM,44.43,,,,
766,06/23/25 06:01:00 PM,44.58,,,,
767,06/23/25 06:02:00 PM,44.66,,,,
768,06/23/25 06:03:00 PM,44.50,,,,
769,06/23/25 06:04:00 PM,44.43,,,,
770,06/23/25 06:05:00 PM,44.50,,,,
771,06/23/25 06:06:00 PM,44.43,,,,
772,06/23/25 06:07:00 PM,44.43,,,,
773,06/23/25 06:08:00 PM,44.43,,,,
774,06/23/25 06:09:00 PM,44.50,,,,
775,06/23/25 06:10:00 PM,44.50,,,,
776,06/23/25 06:11:00 PM,44.50,,,,
777,06/23/25 06:12:00 PM,44.58,,,,
778,06/23/25 06:13:00 PM,44.43,,,,
779,06/23/25 06:14:00 PM,44.50,,,,
780,06/23/25 06:15:00 PM,44.58,,,,
781,06/23/25 06:16:00 PM,44.58,,,,
782,06/23/25 06:17:00 PM,44.58,,,,
783,06/23/25 06:18:00 PM,44.58,,,,
784,06/23/25 06:19:00 PM,44.66,,,,
785,06/23/25 06:20:00 PM,44.66,,,,
786,06/23/25 06:21:00 PM,44.58,,,,
787,06/23/25 06:22:00 PM,44.58,,,,
788,06/23/25 06:23:00 PM,44.66,,,,
789,06/23/25 06:24:00 PM,44.66,,,,
790,06/23/25 06:25:00 PM,44.27,,,,
791,06/23/25 06:26:00 PM,44.12,,,,
792,06/23/25 06:27:00 PM,44.20,,,,
793,06/23/25 06:28:00 PM,44.35,,,,
794,06/23/25 06:29:00 PM,44.66,,,,
795,06/23/25 06:30:00 PM,44.89,,,,
796,06/23/25 06:31:00 PM,45.12,,,,
797,06/23/25 06:32:00 PM,45.51,,,,
798,06/23/25 06:33:00 PM,45.82,,,,
799,06/23/25 06:34:00 PM,45.89,,,,
800,06/23/25 06:35:00 PM,45.89,,,,
801,06/23/25 06:36:00 PM,45.82,,,,
802,06/23/25 06:37:00 PM,45.59,,,,
803,06/23/25 06:38:00 PM,45.20,,,,
804,06/23/25 06:39:00 PM,44.81,,,,
805,06/23/25 06:40:00 PM,44.58,,,,
806,06/23/25 06:41:00 PM,44.50,,,,
807,06/23/25 06:42:00 PM,44.20,,,,
808,06/23/25 06:43:00 PM,43.81,,,,
809,06/23/25 06:44:00 PM,43.42,,,,
810,06/23/25 06:45:00 PM,43.04,,,,
811,06/23/25 06:46:00 PM,42.73,,,,
812,06/23/25 06:47:00 PM,42.42,,,,
813,06/23/25 06:48:00 PM,42.03,,,,
814,06/23/25 06:49:00 PM,41.80,,,,
815,06/23/25 06:50:00 PM,41.65,,,,
816,06/23/25 06:51:00 PM,41.57,,,,
817,06/23/25 06:52:00 PM,41.65,,,,
818,06/23/25 06:53:00 PM,41.49,,,,
819,06/23/25 06:54:00 PM,41.18,,,,
820,06/23/25 06:55:00 PM,40.95,,,,
821,06/23/25 06:56:00 PM,40.95,,,,
822,06/23/25 06:57:00 PM,41.03,,,,
823,06/23/25 06:58:00 PM,40.80,,,,
824,06/23/25 06:59:00 PM,40.95,,,,
825,06/23/25 07:00:00 PM,40.95,,,,
826,06/23/25 07:01:00 PM,41.03,,,,
827,06/23/25 07:02:00 PM,41.18,,,,
828,06/23/25 07:03:00 PM,41.11,,,,
829,06/23/25 07:04:00 PM,40.88,,,,
830,06/23/25 07:05:00 PM,40.72,,,,
831,06/23/25 07:06:00 PM,40.57,,,,
832,06/23/25 07:07:00 PM,40.57,,,,
833,06/23/25 07:08:00 PM,40.49,,,,
834,06/23/25 07:09:00 PM,40.57,,,,
835,06/23/25 07:10:00 PM,40.72,,,,
836,06/23/25 07:11:00 PM,40.64,,,,
837,06/23/25 07:12:00 PM,41.03,,,,
838,06/23/25 07:13:00 PM,41.03,,,,
839,06/23/25 07:14:00 PM,41.26,,,,
840,06/23/25 07:15:00 PM,41.42,,,,
841,06/23/25 07:16:00 PM,41.88,,,,
842,06/23/25 07:17:00 PM,42.19,,,,
843,06/23/25 07:18:00 PM,42.27,,,,
844,06/23/25 07:19:00 PM,42.34,,,,
845,06/23/25 07:20:00 PM,42.11,,,,
846,06/23/25 07:21:00 PM,42.19,,,,
847,06/23/25 07:22:00 PM,42.11,,,,
848,06/23/25 07:23:00 PM,42.11,,,,
849,06/23/25 07:24:00 PM,41.96,,,,
850,06/23/25 07:25:00 PM,41.72,,,,
851,06/23/25 07:26:00 PM,41.49,,,,
852,06/23/25 07:27:00 PM,41.49,,,,
853,06/23/25 07:28:00 PM,41.42,,,,
854,06/23/25 07:29:00 PM,41.49,,,,
855,06/23/25 07:30:00 PM,41.72,,,,
856,06/23/25 07:31:00 PM,41.72,,,,
857,06/23/25 07:32:00 PM,41.88,,,,
858,06/23/25 07:33:00 PM,42.03,,,,
859,06/23/25 07:34:00 PM,42.19,,,,
860,06/23/25 07:35:00 PM,42.11,,,,
861,06/23/25 07:36:00 PM,42.19,,,,
862,06/23/25 07:37:00 PM,42.19,,,,
863,06/23/25 07:38:00 PM,42.27,,,,
864,06/23/25 07:39:00 PM,42.34,,,,
865,06/23/25 07:40:00 PM,42.50,,,,
866,06/23/25 07:41:00 PM,42.57,,,,
867,06/23/25 07:42:00 PM,42.65,,,,
868,06/23/25 07:43:00 PM,42.19,,,,
869,06/23/25 07:44:00 PM,42.19,,,,
870,06/23/25 07:45:00 PM,41.88,,,,
871,06/23/25 07:46:00 PM,41.65,,,,
872,06/23/25 07:47:00 PM,41.42,,,,
873,06/23/25 07:48:00 PM,40.95,,,,
874,06/23/25 07:49:00 PM,40.80,,,,
875,06/23/25 07:50:00 PM,40.57,,,,
876,06/23/25 07:51:00 PM,40.26,,,,
877,06/23/25 07:52:00 PM,40.26,,,,
878,06/23/25 07:53:00 PM,40.10,,,,
879,06/23/25 07:54:00 PM,40.18,,,,
880,06/23/25 07:55:00 PM,40.03,,,,
881,06/23/25 07:56:00 PM,39.87,,,,
882,06/23/25 07:57:00 PM,39.87,,,,
883,06/23/25 07:58:00 PM,39.87,,,,
884,06/23/25 07:59:00 PM,39.87,,,,
885,06/23/25 08:00:00 PM,39.95,,,,
886,06/23/25 08:01:00 PM,39.95,,,,
887,06/23/25 08:02:00 PM,39.95,,,,
888,06/23/25 08:03:00 PM,40.10,,,,
889,06/23/25 08:04:00 PM,40.18,,,,
890,06/23/25 08:05:00 PM,40.10,,,,
891,06/23/25 08:06:00 PM,40.18,,,,
892,06/23/25 08:07:00 PM,40.10,,,,
893,06/23/25 08:08:00 PM,40.10,,,,
894,06/23/25 08:09:00 PM,40.03,,,,
895,06/23/25 08:10:00 PM,40.03,,,,
896,06/23/25 08:11:00 PM,39.95,,,,
897,06/23/25 08:12:00 PM,40.03,,,,
898,06/23/25 08:13:00 PM,39.87,,,,
899,06/23/25 08:14:00 PM,39.95,,,,
900,06/23/25 08:15:00 PM,39.64,,,,
901,06/23/25 08:16:00 PM,39.33,,,,
902,06/23/25 08:17:00 PM,39.10,,,,
903,06/23/25 08:18:00 PM,38.87,,,,
904,06/23/25 08:19:00 PM,38.79,,,,
905,06/23/25 08:20:00 PM,38.64,,,,
906,06/23/25 08:21:00 PM,38.48,,,,
907,06/23/25 08:22:00 PM,38.56,,,,
908,06/23/25 08:23:00 PM,38.40,,,,
909,06/23/25 08:24:00 PM,38.40,,,,
910,06/23/25 08:25:00 PM,38.48,,,,
911,06/23/25 08:26:00 PM,38.56,,,,
912,06/23/25 08:27:00 PM,38.56,,,,
913,06/23/25 08:28:00 PM,38.48,,,,
914,06/23/25 08:29:00 PM,38.56,,,,
915,06/23/25 08:30:00 PM,38.79,,,,
916,06/23/25 08:31:00 PM,38.94,,,,
917,06/23/25 08:32:00 PM,38.94,,,,
918,06/23/25 08:33:00 PM,39.10,,,,
919,06/23/25 08:34:00 PM,39.10,,,,
920,06/23/25 08:35:00 PM,39.33,,,,
921,06/23/25 08:36:00 PM,39.49,,,,
922,06/23/25 08:37:00 PM,39.33,,,,
923,06/23/25 08:38:00 PM,39.33,,,,
924,06/23/25 08:39:00 PM,39.33,,,,
925,06/23/25 08:40:00 PM,39.41,,,,
926,06/23/25 08:41:00 PM,39.25,,,,
927,06/23/25 08:42:00 PM,39.10,,,,
928,06/23/25 08:43:00 PM,39.10,,,,
929,06/23/25 08:44:00 PM,39.02,,,,
930,06/23/25 08:45:00 PM,38.79,,,,
931,06/23/25 08:46:00 PM,38.64,,,,
932,06/23/25 08:47:00 PM,38.71,,,,
933,06/23/25 08:48:00 PM,38.71,,,,
934,06/23/25 08:49:00 PM,38.87,,,,
935,06/23/25 08:50:00 PM,38.94,,,,
936,06/23/25 08:51:00 PM,38.94,,,,
937,06/23/25 08:52:00 PM,38.94,,,,
938,06/23/25 08:53:00 PM,39.02,,,,
939,06/23/25 08:54:00 PM,39.18,,,,
940,06/23/25 08:55:00 PM,39.33,,,,
941,06/23/25 08:56:00 PM,39.41,,,,
942,06/23/25 08:57:00 PM,39.49,,,,
943,06/23/25 08:58:00 PM,39.64,,,,
944,06/23/25 08:59:00 PM,39.79,,,,
945,06/23/25 09:00:00 PM,39.87,,,,
946,06/23/25 09:01:00 PM,39.87,,,,
947,06/23/25 09:02:00 PM,39.79,,,,
948,06/23/25 09:03:00 PM,39.56,,,,
949,06/23/25 09:04:00 PM,39.41,,,,
950,06/23/25 09:05:00 PM,39.33,,,,
951,06/23/25 09:06:00 PM,39.10,,,,
952,06/23/25 09:07:00 PM,38.87,,,,
953,06/23/25 09:08:00 PM,38.79,,,,
954,06/23/25 09:09:00 PM,38.71,,,,
955,06/23/25 09:10:00 PM,38.64,,,,
956,06/23/25 09:11:00 PM,38.40,,,,
957,06/23/25 09:12:00 PM,38.17,,,,
958,06/23/25 09:13:00 PM,37.94,,,,
959,06/23/25 09:14:00 PM,37.86,,,,
960,06/23/25 09:15:00 PM,37.86,,,,
961,06/23/25 09:16:00 PM,37.86,,,,
962,06/23/25 09:17:00 PM,37.94,,,,
963,06/23/25 09:18:00 PM,38.10,,,,
964,06/23/25 09:19:00 PM,38.25,,,,
965,06/23/25 09:20:00 PM,38.48,,,,
966,06/23/25 09:21:00 PM,38.56,,,,
967,06/23/25 09:22:00 PM,38.56,,,,
968,06/23/25 09:23:00 PM,38.56,,,,
969,06/23/25 09:24:00 PM,38.48,,,,
970,06/23/25 09:25:00 PM,38.56,,,,
971,06/23/25 09:26:00 PM,39.02,,,,
972,06/23/25 09:27:00 PM,39.49,,,,
973,06/23/25 09:28:00 PM,39.56,,,,
974,06/23/25 09:29:00 PM,39.33,,,,
975,06/23/25 09:30:00 PM,39.10,,,,
976,06/23/25 09:31:00 PM,38.79,,,,
977,06/23/25 09:32:00 PM,38.48,,,,
978,06/23/25 09:33:00 PM,38.17,,,,
979,06/23/25 09:34:00 PM,37.94,,,,
980,06/23/25 09:35:00 PM,37.94,,,,
981,06/23/25 09:36:00 PM,38.10,,,,
982,06/23/25 09:37:00 PM,38.10,,,,
983,06/23/25 09:38:00 PM,37.94,,,,
984,06/23/25 09:39:00 PM,38.02,,,,
985,06/23/25 09:40:00 PM,38.02,,,,
986,06/23/25 09:41:00 PM,38.17,,,,
987,06/23/25 09:42:00 PM,38.17,,,,
988,06/23/25 09:43:00 PM,38.25,,,,
989,06/23/25 09:44:00 PM,38.25,,,,
990,06/23/25 09:45:00 PM,38.40,,,,
991,06/23/25 09:46:00 PM,38.40,,,,
992,06/23/25 09:47:00 PM,38.48,,,,
993,06/23/25 09:48:00 PM,38.56,,,,
994,06/23/25 09:49:00 PM,38.71,,,,
995,06/23/25 09:50:00 PM,38.71,,,,
996,06/23/25 09:51:00 PM,38.87,,,,
997,06/23/25 09:52:00 PM,38.94,,,,
998,06/23/25 09:53:00 PM,38.94,,,,
999,06/23/25 09:54:00 PM,39.02,,,,
1000,06/23/25 09:55:00 PM,39.02,,,,
1001,06/23/25 09:56:00 PM,38.94,,,,
1002,06/23/25 09:57:00 PM,38.94,,,,
1003,06/23/25 09:58:00 PM,39.02,,,,
1004,06/23/25 09:59:00 PM,39.10,,,,
1005,06/23/25 10:00:00 PM,39.18,,,,
1006,06/23/25 10:01:00 PM,38.94,,,,
1007,06/23/25 10:02:00 PM,38.94,,,,
1008,06/23/25 10:03:00 PM,38.94,,,,
1009,06/23/25 10:04:00 PM,38.87,,,,
1010,06/23/25 10:05:00 PM,38.94,,,,
1011,06/23/25 10:06:00 PM,39.10,,,,
1012,06/23/25 10:07:00 PM,39.25,,,,
1013,06/23/25 10:08:00 PM,39.18,,,,
1014,06/23/25 10:09:00 PM,38.87,,,,
1015,06/23/25 10:10:00 PM,38.56,,,,
1016,06/23/25 10:11:00 PM,38.56,,,,
1017,06/23/25 10:12:00 PM,38.48,,,,
1018,06/23/25 10:13:00 PM,38.56,,,,
1019,06/23/25 10:14:00 PM,38.71,,,,
1020,06/23/25 10:15:00 PM,38.64,,,,
1021,06/23/25 10:16:00 PM,38.87,,,,
1022,06/23/25 10:17:00 PM,38.87,,,,
1023,06/23/25 10:18:00 PM,39.02,,,,
1024,06/23/25 10:19:00 PM,39.18,,,,
1025,06/23/25 10:20:00 PM,39.33,,,,
1026,06/23/25 10:21:00 PM,39.10,,,,
1027,06/23/25 10:22:00 PM,38.79,,,,
1028,06/23/25 10:23:00 PM,38.64,,,,
1029,06/23/25 10:24:00 PM,38.40,,,,
1030,06/23/25 10:25:00 PM,38.17,,,,
1031,06/23/25 10:26:00 PM,38.02,,,,
1032,06/23/25 10:27:00 PM,37.86,,,,
1033,06/23/25 10:28:00 PM,37.71,,,,
1034,06/23/25 10:29:00 PM,37.63,,,,
1035,06/23/25 10:30:00 PM,37.48,,,,
1036,06/23/25 10:31:00 PM,37.63,,,,
1037,06/23/25 10:32:00 PM,37.71,,,,
1038,06/23/25 10:33:00 PM,37.86,,,,
1039,06/23/25 10:34:00 PM,38.10,,,,
1040,06/23/25 10:35:00 PM,38.33,,,,
1041,06/23/25 10:36:00 PM,38.56,,,,
1042,06/23/25 10:37:00 PM,38.79,,,,
1043,06/23/25 10:38:00 PM,39.25,,,,
1044,06/23/25 10:39:00 PM,39.79,,,,
1045,06/23/25 10:40:00 PM,40.10,,,,
1046,06/23/25 10:41:00 PM,40.49,,,,
1047,06/23/25 10:42:00 PM,40.64,,,,
1048,06/23/25 10:43:00 PM,40.95,,,,
1049,06/23/25 10:44:00 PM,41.11,,,,
1050,06/23/25 10:45:00 PM,41.26,,,,
1051,06/23/25 10:46:00 PM,41.18,,,,
1052,06/23/25 10:47:00 PM,41.34,,,,
1053,06/23/25 10:48:00 PM,41.34,,,,
1054,06/23/25 10:49:00 PM,41.18,,,,
1055,06/23/25 10:50:00 PM,41.26,,,,
1056,06/23/25 10:51:00 PM,41.34,,,,
1057,06/23/25 10:52:00 PM,41.57,,,,
1058,06/23/25 10:53:00 PM,41.57,,,,
1059,06/23/25 10:54:00 PM,41.65,,,,
1060,06/23/25 10:55:00 PM,41.42,,,,
1061,06/23/25 10:56:00 PM,41.42,,,,
1062,06/23/25 10:57:00 PM,41.57,,,,
1063,06/23/25 10:58:00 PM,41.57,,,,
1064,06/23/25 10:59:00 PM,41.57,,,,
1065,06/23/25 11:00:00 PM,41.49,,,,
1066,06/23/25 11:01:00 PM,41.42,,,,
1067,06/23/25 11:02:00 PM,41.34,,,,
1068,06/23/25 11:03:00 PM,41.42,,,,
1069,06/23/25 11:04:00 PM,41.03,,,,
1070,06/23/25 11:05:00 PM,40.57,,,,
1071,06/23/25 11:06:00 PM,40.18,,,,
1072,06/23/25 11:07:00 PM,40.03,,,,
1073,06/23/25 11:08:00 PM,39.87,,,,
1074,06/23/25 11:09:00 PM,39.72,,,,
1075,06/23/25 11:10:00 PM,39.49,,,,
1076,06/23/25 11:11:00 PM,39.25,,,,
1077,06/23/25 11:12:00 PM,39.02,,,,
1078,06/23/25 11:13:00 PM,38.79,,,,
1079,06/23/25 11:14:00 PM,38.48,,,,
1080,06/23/25 11:15:00 PM,38.33,,,,
1081,06/23/25 11:16:00 PM,38.02,,,,
1082,06/23/25 11:17:00 PM,37.71,,,,
1083,06/23/25 11:18:00 PM,37.55,,,,
1084,06/23/25 11:19:00 PM,37.48,,,,
1085,06/23/25 11:20:00 PM,37.32,,,,
1086,06/23/25 11:21:00 PM,37.40,,,,
1087,06/23/25 11:22:00 PM,37.40,,,,
1088,06/23/25 11:23:00 PM,37.55,,,,
1089,06/23/25 11:24:00 PM,37.71,,,,
1090,06/23/25 11:25:00 PM,37.86,,,,
1091,06/23/25 11:26:00 PM,38.02,,,,
1092,06/23/25 11:27:00 PM,38.17,,,,
1093,06/23/25 11:28:00 PM,38.25,,,,
