"Plot Title: G01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133675, SEN S/N: 22133675)","Button Down (LGR S/N: 22133675, SEN S/N: 22133675)","Button Up (LGR S/N: 22133675, SEN S/N: 22133675)","Host Connected (LGR S/N: 22133675, SEN S/N: 22133675)","End Of File (LGR S/N: 22133675, SEN S/N: 22133675)"
44861,07/23/25 10:01:00 PM,47.67,,,,
44862,07/23/25 10:02:00 PM,47.59,,,,
44863,07/23/25 10:03:00 PM,47.67,,,,
44864,07/23/25 10:04:00 PM,47.59,,,,
44865,07/23/25 10:05:00 PM,47.67,,,,
44866,07/23/25 10:06:00 PM,47.59,,,,
44867,07/23/25 10:07:00 PM,47.59,,,,
44868,07/23/25 10:08:00 PM,47.52,,,,
44869,07/23/25 10:09:00 PM,47.52,,,,
44870,07/23/25 10:10:00 PM,47.59,,,,
44871,07/23/25 10:11:00 PM,47.59,,,,
44872,07/23/25 10:12:00 PM,47.52,,,,
44873,07/23/25 10:13:00 PM,47.59,,,,
44874,07/23/25 10:14:00 PM,47.59,,,,
44875,07/23/25 10:15:00 PM,47.52,,,,
44876,07/23/25 10:16:00 PM,47.52,,,,
44877,07/23/25 10:17:00 PM,47.59,,,,
44878,07/23/25 10:18:00 PM,47.52,,,,
44879,07/23/25 10:19:00 PM,47.52,,,,
44880,07/23/25 10:20:00 PM,47.59,,,,
44881,07/23/25 10:21:00 PM,47.52,,,,
44882,07/23/25 10:22:00 PM,47.59,,,,
44883,07/23/25 10:23:00 PM,47.44,,,,
44884,07/23/25 10:24:00 PM,47.44,,,,
44885,07/23/25 10:25:00 PM,47.52,,,,
44886,07/23/25 10:26:00 PM,47.44,,,,
44887,07/23/25 10:27:00 PM,47.52,,,,
44888,07/23/25 10:28:00 PM,47.52,,,,
44889,07/23/25 10:29:00 PM,47.44,,,,
44890,07/23/25 10:30:00 PM,47.44,,,,
44891,07/23/25 10:31:00 PM,47.44,,,,
44892,07/23/25 10:32:00 PM,47.44,,,,
44893,07/23/25 10:33:00 PM,47.44,,,,
44894,07/23/25 10:34:00 PM,47.44,,,,
44895,07/23/25 10:35:00 PM,47.44,,,,
44896,07/23/25 10:36:00 PM,47.44,,,,
44897,07/23/25 10:37:00 PM,47.44,,,,
44898,07/23/25 10:38:00 PM,47.44,,,,
44899,07/23/25 10:39:00 PM,47.36,,,,
44900,07/23/25 10:40:00 PM,47.36,,,,
44901,07/23/25 10:41:00 PM,47.28,,,,
44902,07/23/25 10:42:00 PM,47.36,,,,
44903,07/23/25 10:43:00 PM,47.44,,,,
44904,07/23/25 10:44:00 PM,47.36,,,,
44905,07/23/25 10:45:00 PM,47.28,,,,
44906,07/23/25 10:46:00 PM,47.28,,,,
44907,07/23/25 10:47:00 PM,47.28,,,,
44908,07/23/25 10:48:00 PM,47.28,,,,
44909,07/23/25 10:49:00 PM,47.28,,,,
44910,07/23/25 10:50:00 PM,47.28,,,,
44911,07/23/25 10:51:00 PM,47.28,,,,
44912,07/23/25 10:52:00 PM,47.28,,,,
44913,07/23/25 10:53:00 PM,47.28,,,,
44914,07/23/25 10:54:00 PM,47.21,,,,
44915,07/23/25 10:55:00 PM,47.28,,,,
44916,07/23/25 10:56:00 PM,47.21,,,,
44917,07/23/25 10:57:00 PM,47.21,,,,
44918,07/23/25 10:58:00 PM,47.21,,,,
44919,07/23/25 10:59:00 PM,47.21,,,,
44920,07/23/25 11:00:00 PM,47.21,,,,
44921,07/23/25 11:01:00 PM,47.21,,,,
44922,07/23/25 11:02:00 PM,47.13,,,,
44923,07/23/25 11:03:00 PM,47.13,,,,
44924,07/23/25 11:04:00 PM,47.21,,,,
44925,07/23/25 11:05:00 PM,47.21,,,,
44926,07/23/25 11:06:00 PM,47.21,,,,
44927,07/23/25 11:07:00 PM,47.13,,,,
44928,07/23/25 11:08:00 PM,47.13,,,,
44929,07/23/25 11:09:00 PM,47.21,,,,
44930,07/23/25 11:10:00 PM,47.05,,,,
44931,07/23/25 11:11:00 PM,47.13,,,,
44932,07/23/25 11:12:00 PM,47.05,,,,
44933,07/23/25 11:13:00 PM,47.05,,,,
44934,07/23/25 11:14:00 PM,47.13,,,,
44935,07/23/25 11:15:00 PM,46.98,,,,
44936,07/23/25 11:16:00 PM,47.13,,,,
44937,07/23/25 11:17:00 PM,47.05,,,,
44938,07/23/25 11:18:00 PM,47.05,,,,
44939,07/23/25 11:19:00 PM,46.98,,,,
44940,07/23/25 11:20:00 PM,47.13,,,,
44941,07/23/25 11:21:00 PM,46.98,,,,
44942,07/23/25 11:22:00 PM,46.90,,,,
44943,07/23/25 11:23:00 PM,46.98,,,,
44944,07/23/25 11:24:00 PM,46.98,,,,
44945,07/23/25 11:25:00 PM,46.98,,,,
44946,07/23/25 11:26:00 PM,46.98,,,,
44947,07/23/25 11:27:00 PM,46.98,,,,
44948,07/23/25 11:28:00 PM,46.90,,,,
44949,07/23/25 11:29:00 PM,46.98,,,,
44950,07/23/25 11:30:00 PM,46.90,,,,
44951,07/23/25 11:31:00 PM,46.90,,,,
44952,07/23/25 11:32:00 PM,46.90,,,,
44953,07/23/25 11:33:00 PM,46.82,,,,
44954,07/23/25 11:34:00 PM,46.90,,,,
44955,07/23/25 11:35:00 PM,46.82,,,,
44956,07/23/25 11:36:00 PM,46.82,,,,
44957,07/23/25 11:37:00 PM,46.82,,,,
44958,07/23/25 11:38:00 PM,46.82,,,,
44959,07/23/25 11:39:00 PM,46.82,,,,
44960,07/23/25 11:40:00 PM,46.82,,,,
44961,07/23/25 11:41:00 PM,46.74,,,,
44962,07/23/25 11:42:00 PM,46.74,,,,
44963,07/23/25 11:43:00 PM,46.74,,,,
44964,07/23/25 11:44:00 PM,46.74,,,,
44965,07/23/25 11:45:00 PM,46.74,,,,
44966,07/23/25 11:46:00 PM,46.82,,,,
44967,07/23/25 11:47:00 PM,46.59,,,,
44968,07/23/25 11:48:00 PM,46.74,,,,
44969,07/23/25 11:49:00 PM,46.67,,,,
44970,07/23/25 11:50:00 PM,46.67,,,,
44971,07/23/25 11:51:00 PM,46.67,,,,
44972,07/23/25 11:52:00 PM,46.59,,,,
44973,07/23/25 11:53:00 PM,46.67,,,,
44974,07/23/25 11:54:00 PM,46.67,,,,
44975,07/23/25 11:55:00 PM,46.59,,,,
44976,07/23/25 11:56:00 PM,46.51,,,,
44977,07/23/25 11:57:00 PM,46.51,,,,
44978,07/23/25 11:58:00 PM,46.59,,,,
44979,07/23/25 11:59:00 PM,46.51,,,,
44980,07/24/25 12:00:00 AM,46.51,,,,
44981,07/24/25 12:01:00 AM,46.59,,,,
44982,07/24/25 12:02:00 AM,46.59,,,,
44983,07/24/25 12:03:00 AM,46.51,,,,
44984,07/24/25 12:04:00 AM,46.44,,,,
44985,07/24/25 12:05:00 AM,46.59,,,,
44986,07/24/25 12:06:00 AM,46.44,,,,
44987,07/24/25 12:07:00 AM,46.51,,,,
44988,07/24/25 12:08:00 AM,46.44,,,,
44989,07/24/25 12:09:00 AM,46.44,,,,
44990,07/24/25 12:10:00 AM,46.51,,,,
44991,07/24/25 12:11:00 AM,46.44,,,,
44992,07/24/25 12:12:00 AM,46.36,,,,
44993,07/24/25 12:13:00 AM,46.36,,,,
44994,07/24/25 12:14:00 AM,46.28,,,,
44995,07/24/25 12:15:00 AM,46.44,,,,
44996,07/24/25 12:16:00 AM,46.36,,,,
44997,07/24/25 12:17:00 AM,46.36,,,,
44998,07/24/25 12:18:00 AM,46.36,,,,
44999,07/24/25 12:19:00 AM,46.28,,,,
45000,07/24/25 12:20:00 AM,46.28,,,,
45001,07/24/25 12:21:00 AM,46.28,,,,
45002,07/24/25 12:22:00 AM,46.28,,,,
45003,07/24/25 12:23:00 AM,46.28,,,,
45004,07/24/25 12:24:00 AM,46.20,,,,
45005,07/24/25 12:25:00 AM,46.28,,,,
45006,07/24/25 12:26:00 AM,46.20,,,,
45007,07/24/25 12:27:00 AM,46.13,,,,
45008,07/24/25 12:28:00 AM,46.13,,,,
45009,07/24/25 12:29:00 AM,46.13,,,,
45010,07/24/25 12:30:00 AM,46.05,,,,
45011,07/24/25 12:31:00 AM,46.13,,,,
45012,07/24/25 12:32:00 AM,46.13,,,,
45013,07/24/25 12:33:00 AM,46.05,,,,
45014,07/24/25 12:34:00 AM,46.05,,,,
45015,07/24/25 12:35:00 AM,46.05,,,,
45016,07/24/25 12:36:00 AM,45.97,,,,
45017,07/24/25 12:37:00 AM,46.05,,,,
45018,07/24/25 12:38:00 AM,46.05,,,,
45019,07/24/25 12:39:00 AM,46.05,,,,
45020,07/24/25 12:40:00 AM,45.97,,,,
45021,07/24/25 12:41:00 AM,45.97,,,,
45022,07/24/25 12:42:00 AM,45.89,,,,
45023,07/24/25 12:43:00 AM,45.89,,,,
45024,07/24/25 12:44:00 AM,45.89,,,,
45025,07/24/25 12:45:00 AM,45.82,,,,
45026,07/24/25 12:46:00 AM,46.05,,,,
45027,07/24/25 12:47:00 AM,45.82,,,,
45028,07/24/25 12:48:00 AM,45.82,,,,
45029,07/24/25 12:49:00 AM,45.82,,,,
45030,07/24/25 12:50:00 AM,45.74,,,,
45031,07/24/25 12:51:00 AM,45.74,,,,
45032,07/24/25 12:52:00 AM,45.82,,,,
45033,07/24/25 12:53:00 AM,45.82,,,,
45034,07/24/25 12:54:00 AM,45.74,,,,
45035,07/24/25 12:55:00 AM,45.74,,,,
45036,07/24/25 12:56:00 AM,45.66,,,,
45037,07/24/25 12:57:00 AM,45.66,,,,
45038,07/24/25 12:58:00 AM,45.59,,,,
45039,07/24/25 12:59:00 AM,45.66,,,,
45040,07/24/25 01:00:00 AM,45.66,,,,
45041,07/24/25 01:01:00 AM,45.66,,,,
45042,07/24/25 01:02:00 AM,45.59,,,,
45043,07/24/25 01:03:00 AM,45.66,,,,
45044,07/24/25 01:04:00 AM,45.59,,,,
45045,07/24/25 01:05:00 AM,45.51,,,,
45046,07/24/25 01:06:00 AM,45.51,,,,
45047,07/24/25 01:07:00 AM,45.51,,,,
45048,07/24/25 01:08:00 AM,45.51,,,,
45049,07/24/25 01:09:00 AM,45.51,,,,
45050,07/24/25 01:10:00 AM,45.51,,,,
45051,07/24/25 01:11:00 AM,45.51,,,,
45052,07/24/25 01:12:00 AM,45.51,,,,
45053,07/24/25 01:13:00 AM,45.43,,,,
45054,07/24/25 01:14:00 AM,45.35,,,,
45055,07/24/25 01:15:00 AM,45.43,,,,
45056,07/24/25 01:16:00 AM,45.35,,,,
45057,07/24/25 01:17:00 AM,45.43,,,,
45058,07/24/25 01:18:00 AM,45.35,,,,
45059,07/24/25 01:19:00 AM,45.35,,,,
45060,07/24/25 01:20:00 AM,45.35,,,,
45061,07/24/25 01:21:00 AM,45.35,,,,
45062,07/24/25 01:22:00 AM,45.35,,,,
45063,07/24/25 01:23:00 AM,45.28,,,,
45064,07/24/25 01:24:00 AM,45.20,,,,
45065,07/24/25 01:25:00 AM,45.28,,,,
45066,07/24/25 01:26:00 AM,45.28,,,,
45067,07/24/25 01:27:00 AM,45.28,,,,
45068,07/24/25 01:28:00 AM,45.28,,,,
45069,07/24/25 01:29:00 AM,45.28,,,,
45070,07/24/25 01:30:00 AM,45.12,,,,
45071,07/24/25 01:31:00 AM,45.20,,,,
45072,07/24/25 01:32:00 AM,45.20,,,,
45073,07/24/25 01:33:00 AM,45.05,,,,
45074,07/24/25 01:34:00 AM,45.05,,,,
45075,07/24/25 01:35:00 AM,45.12,,,,
45076,07/24/25 01:36:00 AM,45.05,,,,
45077,07/24/25 01:37:00 AM,45.05,,,,
45078,07/24/25 01:38:00 AM,45.12,,,,
45079,07/24/25 01:39:00 AM,45.05,,,,
45080,07/24/25 01:40:00 AM,45.12,,,,
45081,07/24/25 01:41:00 AM,44.89,,,,
45082,07/24/25 01:42:00 AM,44.97,,,,
45083,07/24/25 01:43:00 AM,44.97,,,,
45084,07/24/25 01:44:00 AM,45.05,,,,
45085,07/24/25 01:45:00 AM,45.05,,,,
45086,07/24/25 01:46:00 AM,44.89,,,,
45087,07/24/25 01:47:00 AM,44.89,,,,
45088,07/24/25 01:48:00 AM,44.97,,,,
45089,07/24/25 01:49:00 AM,44.89,,,,
45090,07/24/25 01:50:00 AM,44.89,,,,
45091,07/24/25 01:51:00 AM,44.81,,,,
45092,07/24/25 01:52:00 AM,44.81,,,,
45093,07/24/25 01:53:00 AM,44.74,,,,
45094,07/24/25 01:54:00 AM,44.74,,,,
45095,07/24/25 01:55:00 AM,44.81,,,,
45096,07/24/25 01:56:00 AM,44.74,,,,
45097,07/24/25 01:57:00 AM,44.74,,,,
45098,07/24/25 01:58:00 AM,44.74,,,,
45099,07/24/25 01:59:00 AM,44.74,,,,
45100,07/24/25 02:00:00 AM,44.74,,,,
45101,07/24/25 02:01:00 AM,44.66,,,,
45102,07/24/25 02:02:00 AM,44.66,,,,
45103,07/24/25 02:03:00 AM,44.74,,,,
45104,07/24/25 02:04:00 AM,44.66,,,,
45105,07/24/25 02:05:00 AM,44.58,,,,
45106,07/24/25 02:06:00 AM,44.58,,,,
45107,07/24/25 02:07:00 AM,44.58,,,,
45108,07/24/25 02:08:00 AM,44.66,,,,
45109,07/24/25 02:09:00 AM,44.58,,,,
45110,07/24/25 02:10:00 AM,44.58,,,,
45111,07/24/25 02:11:00 AM,44.50,,,,
45112,07/24/25 02:12:00 AM,44.58,,,,
45113,07/24/25 02:13:00 AM,44.50,,,,
45114,07/24/25 02:14:00 AM,44.58,,,,
45115,07/24/25 02:15:00 AM,44.50,,,,
45116,07/24/25 02:16:00 AM,44.50,,,,
45117,07/24/25 02:17:00 AM,44.43,,,,
45118,07/24/25 02:18:00 AM,44.50,,,,
45119,07/24/25 02:19:00 AM,44.43,,,,
45120,07/24/25 02:20:00 AM,44.43,,,,
45121,07/24/25 02:21:00 AM,44.35,,,,
45122,07/24/25 02:22:00 AM,44.35,,,,
45123,07/24/25 02:23:00 AM,44.43,,,,
45124,07/24/25 02:24:00 AM,44.35,,,,
45125,07/24/25 02:25:00 AM,44.35,,,,
45126,07/24/25 02:26:00 AM,44.35,,,,
45127,07/24/25 02:27:00 AM,44.35,,,,
45128,07/24/25 02:28:00 AM,44.27,,,,
45129,07/24/25 02:29:00 AM,44.35,,,,
45130,07/24/25 02:30:00 AM,44.27,,,,
45131,07/24/25 02:31:00 AM,44.27,,,,
45132,07/24/25 02:32:00 AM,44.27,,,,
45133,07/24/25 02:33:00 AM,44.35,,,,
45134,07/24/25 02:34:00 AM,44.20,,,,
45135,07/24/25 02:35:00 AM,44.27,,,,
45136,07/24/25 02:36:00 AM,44.27,,,,
45137,07/24/25 02:37:00 AM,44.12,,,,
45138,07/24/25 02:38:00 AM,44.12,,,,
45139,07/24/25 02:39:00 AM,44.20,,,,
45140,07/24/25 02:40:00 AM,44.12,,,,
45141,07/24/25 02:41:00 AM,44.12,,,,
45142,07/24/25 02:42:00 AM,44.04,,,,
45143,07/24/25 02:43:00 AM,44.12,,,,
45144,07/24/25 02:44:00 AM,44.12,,,,
45145,07/24/25 02:45:00 AM,44.12,,,,
45146,07/24/25 02:46:00 AM,44.04,,,,
45147,07/24/25 02:47:00 AM,44.04,,,,
45148,07/24/25 02:48:00 AM,43.96,,,,
45149,07/24/25 02:49:00 AM,44.12,,,,
45150,07/24/25 02:50:00 AM,44.12,,,,
45151,07/24/25 02:51:00 AM,44.04,,,,
45152,07/24/25 02:52:00 AM,43.96,,,,
45153,07/24/25 02:53:00 AM,43.96,,,,
45154,07/24/25 02:54:00 AM,44.04,,,,
45155,07/24/25 02:55:00 AM,44.04,,,,
45156,07/24/25 02:56:00 AM,43.96,,,,
45157,07/24/25 02:57:00 AM,43.89,,,,
45158,07/24/25 02:58:00 AM,43.96,,,,
45159,07/24/25 02:59:00 AM,44.04,,,,
45160,07/24/25 03:00:00 AM,43.96,,,,
45161,07/24/25 03:01:00 AM,43.96,,,,
45162,07/24/25 03:02:00 AM,43.89,,,,
45163,07/24/25 03:03:00 AM,43.96,,,,
45164,07/24/25 03:04:00 AM,43.81,,,,
45165,07/24/25 03:05:00 AM,43.89,,,,
45166,07/24/25 03:06:00 AM,43.89,,,,
45167,07/24/25 03:07:00 AM,43.96,,,,
45168,07/24/25 03:08:00 AM,43.81,,,,
45169,07/24/25 03:09:00 AM,43.81,,,,
45170,07/24/25 03:10:00 AM,43.81,,,,
45171,07/24/25 03:11:00 AM,43.81,,,,
45172,07/24/25 03:12:00 AM,43.89,,,,
45173,07/24/25 03:13:00 AM,43.81,,,,
45174,07/24/25 03:14:00 AM,43.73,,,,
45175,07/24/25 03:15:00 AM,43.73,,,,
45176,07/24/25 03:16:00 AM,43.73,,,,
45177,07/24/25 03:17:00 AM,43.89,,,,
45178,07/24/25 03:18:00 AM,43.73,,,,
45179,07/24/25 03:19:00 AM,43.73,,,,
45180,07/24/25 03:20:00 AM,43.73,,,,
45181,07/24/25 03:21:00 AM,43.66,,,,
45182,07/24/25 03:22:00 AM,43.73,,,,
45183,07/24/25 03:23:00 AM,43.66,,,,
45184,07/24/25 03:24:00 AM,43.66,,,,
45185,07/24/25 03:25:00 AM,43.73,,,,
45186,07/24/25 03:26:00 AM,43.58,,,,
45187,07/24/25 03:27:00 AM,43.58,,,,
45188,07/24/25 03:28:00 AM,43.58,,,,
45189,07/24/25 03:29:00 AM,43.66,,,,
45190,07/24/25 03:30:00 AM,43.58,,,,
45191,07/24/25 03:31:00 AM,43.58,,,,
45192,07/24/25 03:32:00 AM,43.66,,,,
45193,07/24/25 03:33:00 AM,43.58,,,,
45194,07/24/25 03:34:00 AM,43.50,,,,
45195,07/24/25 03:35:00 AM,43.58,,,,
45196,07/24/25 03:36:00 AM,43.58,,,,
45197,07/24/25 03:37:00 AM,43.50,,,,
45198,07/24/25 03:38:00 AM,43.58,,,,
45199,07/24/25 03:39:00 AM,43.42,,,,
45200,07/24/25 03:40:00 AM,43.42,,,,
45201,07/24/25 03:41:00 AM,43.58,,,,
45202,07/24/25 03:42:00 AM,43.50,,,,
45203,07/24/25 03:43:00 AM,43.50,,,,
45204,07/24/25 03:44:00 AM,43.50,,,,
45205,07/24/25 03:45:00 AM,43.50,,,,
45206,07/24/25 03:46:00 AM,43.50,,,,
45207,07/24/25 03:47:00 AM,43.42,,,,
45208,07/24/25 03:48:00 AM,43.42,,,,
45209,07/24/25 03:49:00 AM,43.42,,,,
45210,07/24/25 03:50:00 AM,43.35,,,,
45211,07/24/25 03:51:00 AM,43.42,,,,
45212,07/24/25 03:52:00 AM,43.42,,,,
45213,07/24/25 03:53:00 AM,43.42,,,,
45214,07/24/25 03:54:00 AM,43.42,,,,
45215,07/24/25 03:55:00 AM,43.35,,,,
45216,07/24/25 03:56:00 AM,43.42,,,,
45217,07/24/25 03:57:00 AM,43.35,,,,
45218,07/24/25 03:58:00 AM,43.35,,,,
45219,07/24/25 03:59:00 AM,43.42,,,,
45220,07/24/25 04:00:00 AM,43.35,,,,
45221,07/24/25 04:01:00 AM,43.35,,,,
45222,07/24/25 04:02:00 AM,43.27,,,,
45223,07/24/25 04:03:00 AM,43.27,,,,
45224,07/24/25 04:04:00 AM,43.27,,,,
45225,07/24/25 04:05:00 AM,43.35,,,,
45226,07/24/25 04:06:00 AM,43.27,,,,
45227,07/24/25 04:07:00 AM,43.19,,,,
45228,07/24/25 04:08:00 AM,43.19,,,,
45229,07/24/25 04:09:00 AM,43.19,,,,
45230,07/24/25 04:10:00 AM,43.27,,,,
45231,07/24/25 04:11:00 AM,43.27,,,,
45232,07/24/25 04:12:00 AM,43.19,,,,
45233,07/24/25 04:13:00 AM,43.19,,,,
45234,07/24/25 04:14:00 AM,43.19,,,,
45235,07/24/25 04:15:00 AM,43.27,,,,
45236,07/24/25 04:16:00 AM,43.11,,,,
45237,07/24/25 04:17:00 AM,43.19,,,,
45238,07/24/25 04:18:00 AM,43.19,,,,
45239,07/24/25 04:19:00 AM,43.19,,,,
45240,07/24/25 04:20:00 AM,43.11,,,,
45241,07/24/25 04:21:00 AM,43.11,,,,
45242,07/24/25 04:22:00 AM,43.04,,,,
45243,07/24/25 04:23:00 AM,43.11,,,,
45244,07/24/25 04:24:00 AM,43.11,,,,
45245,07/24/25 04:25:00 AM,43.04,,,,
45246,07/24/25 04:26:00 AM,43.11,,,,
45247,07/24/25 04:27:00 AM,43.11,,,,
45248,07/24/25 04:28:00 AM,43.11,,,,
45249,07/24/25 04:29:00 AM,43.11,,,,
45250,07/24/25 04:30:00 AM,43.04,,,,
45251,07/24/25 04:31:00 AM,43.04,,,,
45252,07/24/25 04:32:00 AM,43.04,,,,
45253,07/24/25 04:33:00 AM,43.04,,,,
45254,07/24/25 04:34:00 AM,43.04,,,,
45255,07/24/25 04:35:00 AM,43.04,,,,
45256,07/24/25 04:36:00 AM,43.04,,,,
45257,07/24/25 04:37:00 AM,43.04,,,,
45258,07/24/25 04:38:00 AM,43.04,,,,
45259,07/24/25 04:39:00 AM,43.04,,,,
45260,07/24/25 04:40:00 AM,42.96,,,,
45261,07/24/25 04:41:00 AM,42.96,,,,
45262,07/24/25 04:42:00 AM,42.96,,,,
45263,07/24/25 04:43:00 AM,42.96,,,,
45264,07/24/25 04:44:00 AM,42.96,,,,
45265,07/24/25 04:45:00 AM,43.04,,,,
45266,07/24/25 04:46:00 AM,42.96,,,,
45267,07/24/25 04:47:00 AM,42.88,,,,
45268,07/24/25 04:48:00 AM,42.88,,,,
45269,07/24/25 04:49:00 AM,42.88,,,,
45270,07/24/25 04:50:00 AM,42.96,,,,
45271,07/24/25 04:51:00 AM,42.96,,,,
45272,07/24/25 04:52:00 AM,42.96,,,,
45273,07/24/25 04:53:00 AM,42.96,,,,
45274,07/24/25 04:54:00 AM,42.88,,,,
45275,07/24/25 04:55:00 AM,42.96,,,,
45276,07/24/25 04:56:00 AM,42.81,,,,
45277,07/24/25 04:57:00 AM,42.88,,,,
45278,07/24/25 04:58:00 AM,42.81,,,,
45279,07/24/25 04:59:00 AM,42.81,,,,
45280,07/24/25 05:00:00 AM,42.81,,,,
45281,07/24/25 05:01:00 AM,42.88,,,,
45282,07/24/25 05:02:00 AM,42.88,,,,
45283,07/24/25 05:03:00 AM,42.88,,,,
45284,07/24/25 05:04:00 AM,42.81,,,,
45285,07/24/25 05:05:00 AM,42.81,,,,
45286,07/24/25 05:06:00 AM,42.73,,,,
45287,07/24/25 05:07:00 AM,42.81,,,,
45288,07/24/25 05:08:00 AM,42.73,,,,
45289,07/24/25 05:09:00 AM,42.73,,,,
45290,07/24/25 05:10:00 AM,42.73,,,,
45291,07/24/25 05:11:00 AM,42.81,,,,
45292,07/24/25 05:12:00 AM,42.81,,,,
45293,07/24/25 05:13:00 AM,42.81,,,,
45294,07/24/25 05:14:00 AM,42.73,,,,
45295,07/24/25 05:15:00 AM,42.81,,,,
45296,07/24/25 05:16:00 AM,42.73,,,,
45297,07/24/25 05:17:00 AM,42.73,,,,
45298,07/24/25 05:18:00 AM,42.81,,,,
45299,07/24/25 05:19:00 AM,42.65,,,,
45300,07/24/25 05:20:00 AM,42.73,,,,
45301,07/24/25 05:21:00 AM,42.65,,,,
45302,07/24/25 05:22:00 AM,42.73,,,,
45303,07/24/25 05:23:00 AM,42.65,,,,
45304,07/24/25 05:24:00 AM,42.73,,,,
45305,07/24/25 05:25:00 AM,42.65,,,,
45306,07/24/25 05:26:00 AM,42.65,,,,
45307,07/24/25 05:27:00 AM,42.65,,,,
45308,07/24/25 05:28:00 AM,42.65,,,,
45309,07/24/25 05:29:00 AM,42.57,,,,
45310,07/24/25 05:30:00 AM,42.57,,,,
45311,07/24/25 05:31:00 AM,42.65,,,,
45312,07/24/25 05:32:00 AM,42.57,,,,
45313,07/24/25 05:33:00 AM,42.57,,,,
45314,07/24/25 05:34:00 AM,42.57,,,,
45315,07/24/25 05:35:00 AM,42.50,,,,
45316,07/24/25 05:36:00 AM,42.57,,,,
45317,07/24/25 05:37:00 AM,42.57,,,,
45318,07/24/25 05:38:00 AM,42.57,,,,
45319,07/24/25 05:39:00 AM,42.57,,,,
45320,07/24/25 05:40:00 AM,42.50,,,,
45321,07/24/25 05:41:00 AM,42.57,,,,
45322,07/24/25 05:42:00 AM,42.50,,,,
45323,07/24/25 05:43:00 AM,42.42,,,,
45324,07/24/25 05:44:00 AM,42.57,,,,
45325,07/24/25 05:45:00 AM,42.57,,,,
45326,07/24/25 05:46:00 AM,42.50,,,,
45327,07/24/25 05:47:00 AM,42.50,,,,
45328,07/24/25 05:48:00 AM,42.57,,,,
45329,07/24/25 05:49:00 AM,42.42,,,,
45330,07/24/25 05:50:00 AM,42.50,,,,
45331,07/24/25 05:51:00 AM,42.42,,,,
45332,07/24/25 05:52:00 AM,42.42,,,,
45333,07/24/25 05:53:00 AM,42.42,,,,
45334,07/24/25 05:54:00 AM,42.42,,,,
45335,07/24/25 05:55:00 AM,42.42,,,,
45336,07/24/25 05:56:00 AM,42.42,,,,
45337,07/24/25 05:57:00 AM,42.42,,,,
45338,07/24/25 05:58:00 AM,42.50,,,,
45339,07/24/25 05:59:00 AM,42.34,,,,
45340,07/24/25 06:00:00 AM,42.42,,,,
45341,07/24/25 06:01:00 AM,42.34,,,,
45342,07/24/25 06:02:00 AM,42.34,,,,
45343,07/24/25 06:03:00 AM,42.34,,,,
45344,07/24/25 06:04:00 AM,42.34,,,,
45345,07/24/25 06:05:00 AM,42.34,,,,
45346,07/24/25 06:06:00 AM,42.34,,,,
45347,07/24/25 06:07:00 AM,42.42,,,,
45348,07/24/25 06:08:00 AM,42.34,,,,
45349,07/24/25 06:09:00 AM,42.34,,,,
45350,07/24/25 06:10:00 AM,42.34,,,,
45351,07/24/25 06:11:00 AM,42.27,,,,
45352,07/24/25 06:12:00 AM,42.34,,,,
45353,07/24/25 06:13:00 AM,42.34,,,,
45354,07/24/25 06:14:00 AM,42.34,,,,
45355,07/24/25 06:15:00 AM,42.34,,,,
45356,07/24/25 06:16:00 AM,42.34,,,,
45357,07/24/25 06:17:00 AM,42.34,,,,
45358,07/24/25 06:18:00 AM,42.19,,,,
45359,07/24/25 06:19:00 AM,42.27,,,,
45360,07/24/25 06:20:00 AM,42.27,,,,
45361,07/24/25 06:21:00 AM,42.27,,,,
45362,07/24/25 06:22:00 AM,42.27,,,,
45363,07/24/25 06:23:00 AM,42.27,,,,
45364,07/24/25 06:24:00 AM,42.19,,,,
45365,07/24/25 06:25:00 AM,42.19,,,,
45366,07/24/25 06:26:00 AM,42.19,,,,
45367,07/24/25 06:27:00 AM,42.27,,,,
45368,07/24/25 06:28:00 AM,42.19,,,,
45369,07/24/25 06:29:00 AM,42.11,,,,
45370,07/24/25 06:30:00 AM,42.27,,,,
45371,07/24/25 06:31:00 AM,42.19,,,,
45372,07/24/25 06:32:00 AM,42.19,,,,
45373,07/24/25 06:33:00 AM,42.19,,,,
45374,07/24/25 06:34:00 AM,42.19,,,,
45375,07/24/25 06:35:00 AM,42.19,,,,
45376,07/24/25 06:36:00 AM,42.19,,,,
45377,07/24/25 06:37:00 AM,42.11,,,,
45378,07/24/25 06:38:00 AM,42.19,,,,
45379,07/24/25 06:39:00 AM,42.03,,,,
45380,07/24/25 06:40:00 AM,42.11,,,,
45381,07/24/25 06:41:00 AM,42.11,,,,
45382,07/24/25 06:42:00 AM,42.19,,,,
45383,07/24/25 06:43:00 AM,42.11,,,,
45384,07/24/25 06:44:00 AM,42.19,,,,
45385,07/24/25 06:45:00 AM,42.11,,,,
45386,07/24/25 06:46:00 AM,42.11,,,,
45387,07/24/25 06:47:00 AM,41.96,,,,
45388,07/24/25 06:48:00 AM,42.11,,,,
45389,07/24/25 06:49:00 AM,42.11,,,,
45390,07/24/25 06:50:00 AM,42.03,,,,
45391,07/24/25 06:51:00 AM,42.03,,,,
